	72   	 -0.6136192271115282
	73   	 -0.2970513585485089
	74   	  0.3649548349683929
	75   	-0.03259396878473868
	76   	 -0.2227148221329306
	77   	  0.8035995161020061
	78   	 -0.4514486369215054
	79   	 0.09812446070157443
	80   	 0.09405085280069371
	81   	 -0.4816661743541965
	82   	  0.1107264529256717
	83   	  0.5007225266498198
	84   	 -0.2518395504484801
	85   	  0.1370591722821935
	86   	 -0.4668072353219003
	87   	  0.4659235230804226
	88   	-0.07989216660202744
	89   	  0.5381752444599831
	90   	  0.1866536259115684
	91   	  0.2254853296290945
	92   	 0.08150230896491338
	93   	 0.05164659497269165
	94   	 -0.3662431727493571
	95   	 -0.3366759280183145
	96   	  0.1386838630660756
	97   	 -0.1572522544772427
	98   	 0.04768755711075057
	99   	  0.1384800070085133
	100  	 -0.3324368385362376 ;

param	 	Pxx
	:                 1                     2                     3  :=
	1     0.07757015285518538   -0.003104289907160722   0.002419523191573999
	2    -0.003104289907160722     0.0795746223223092   0.002804518849762723
	3    0.002419523191573999   0.002804518849762723    0.06742942276034737
	4    -0.0007334890168018159   0.0009254566473258449   0.002572550781863195
	5    0.007421252314958851   0.0006915262904161628   -0.006255876927959991
	6    -0.004812477123363418   0.001387753009656233   0.0006989382120392125
	7    0.002854878159650562   -0.001254024727673914   -0.001705697791805704
	8     0.01157204002799451   -0.002261628736601697   0.004386228418897504
	9     0.00272183793818523   0.004308886430101888   0.003890138044330512
	10   0.001890470241707365   0.007061699583208795   -0.001009417805990197

	:                 4                     5                     6  :=
	1    -0.0007334890168018159   0.007421252314958851   -0.004812477123363418
	2    0.0009254566473258449   0.0006915262904161628   0.001387753009656233
	3    0.002572550781863195   -0.006255876927959991   0.0006989382120392125
	4     0.07291769888077801   0.003358768221218195   0.001674215504359003
	5    0.003358768221218195    0.08457072019045812   -0.003932204366642096
	6    0.001674215504359003   -0.003932204366642096    0.07843509986633258
	7    -0.002562195231524452   -0.006666038000260903   0.005553981196569044
	8    -0.006665232257398236   0.001721545142071667   -0.006018817916611924
	9    -0.002872474507461997   0.0006149816716722143   -0.001162542356252275
	10   -0.004081034908293917   0.003019555890935052   0.0006729748042303982

	:                 7                     8                     9  :=
	1    0.002854878159650562    0.01157204002799451    0.00272183793818523
	2    -0.001254024727673914   -0.002261628736601697   0.004308886430101888
	3    -0.001705697791805704   0.004386228418897504   0.003890138044330512
	4    -0.002562195231524452   -0.006665232257398236   -0.002872474507461997
	5    -0.006666038000260903   0.001721545142071667   0.0006149816716722143
	6    0.005553981196569044   -0.006018817916611924   -0.001162542356252275
	7     0.08563066604282188   -0.002118480317596919   -0.001660695467279564
	8    -0.002118480317596919    0.08454868270089007   -0.004120215883105766
	9    -0.001660695467279564   -0.004120215883105766    0.07455756323722111
	10   0.005478735921465864   -0.001497439034847874   -0.000270086908147245

	:                 10   := 
	1    0.001890470241707365   
	2    0.007061699583208795   
	3    -0.001009417805990197   
	4    -0.004081034908293917   
	5    0.003019555890935052   
	6    0.0006729748042303982   
	7    0.005478735921465864   
	8    -0.001497439034847874   
	9    -0.000270086908147245   
	10    0.07403761015176008    ;

param	 	Pxy
	:                 1                     2                     3  :=
	1     0.07757015285518538   -0.003104289907160722   0.002419523191573999
	2    -0.003104289907160722     0.0795746223223092   0.002804518849762723
	3    0.002419523191573999   0.002804518849762723    0.06742942276034737
	4    -0.0007334890168018159   0.0009254566473258449   0.002572550781863195
	5    0.007421252314958851   0.0006915262904161628   -0.006255876927959991
	6    -0.004812477123363418   0.001387753009656233   0.0006989382120392125
	7    0.002854878159650562   -0.001254024727673914   -0.001705697791805704
	8     0.01157204002799451   -0.002261628736601697   0.004386228418897504
	9     0.00272183793818523   0.004308886430101888   0.003890138044330512
	10   0.001890470241707365   0.007061699583208795   -0.001009417805990197

	:                 4                     5                     6  :=
	1    -0.0007334890168018159   0.007421252314958851   -0.004812477123363418
	2    0.0009254566473258449   0.0006915262904161628   0.001387753009656233
	3    0.002572550781863195   -0.006255876927959991   0.0006989382120392125
	4     0.07291769888077801   0.003358768221218195   0.001674215504359003
	5    0.003358768221218195    0.08457072019045812   -0.003932204366642096
	6    0.001674215504359003   -0.003932204366642096    0.07843509986633258
	7    -0.002562195231524452   -0.006666038000260903   0.005553981196569044
	8    -0.006665232257398236   0.001721545142071667   -0.006018817916611924
	9    -0.002872474507461997   0.0006149816716722143   -0.001162542356252275
	10   -0.004081034908293917   0.003019555890935052   0.0006729748042303982

	:                 7                     8                     9  :=
	1    0.002854878159650562    0.01157204002799451    0.00272183793818523
	2    -0.001254024727673914   -0.002261628736601697   0.004308886430101888
	3    -0.001705697791805704   0.004386228418897504   0.003890138044330512
	4    -0.002562195231524452   -0.006665232257398236   -0.002872474507461997
	5    -0.006666038000260903   0.001721545142071667   0.0006149816716722143
	6    0.005553981196569044   -0.006018817916611924   -0.001162542356252275
	7     0.08563066604282188   -0.002118480317596919   -0.001660695467279564
	8    -0.002118480317596919    0.08454868270089007   -0.004120215883105766
	9    -0.001660695467279564   -0.004120215883105766    0.07455756323722111
	10   0.005478735921465864   -0.001497439034847874   -0.000270086908147245

	:                10                    11                    12  :=
	1    0.001890470241707365   0.009075085374891365   0.0003399351885080552
	2    0.007061699583208795   0.0001669112453121175   -0.00164396656884428
	3    -0.001009417805990197   -0.002194114720508067   -0.00151361482846618
	4    -0.004081034908293917   0.002278851097357103   -0.002978063250574742
	5    0.003019555890935052   0.004646985431155424   -0.002478510489096479
	6    0.0006729748042303982   0.001075701943814628   -0.003045165469451473
	7    0.005478735921465864   -0.00334125891050347    0.00159854680513591
	8    -0.001497439034847874   -0.0003049563216198222    0.00524191707883817
	9    -0.000270086908147245   0.003932718362413573   -0.002940730759951081
	10    0.07403761015176008   -0.003855340895986498   0.005485011575069638

	:                13                    14                    15  :=
	1    0.001302848061497469   -0.004802098592921949     -0.002432477207717
	2     0.00105201843745214   6.554969302522993e-05   0.003312907635621619
	3    0.006193520181987625   0.001323758907935273   0.003542002972722056
	4    -0.004954721019050147   0.005606235539673896   0.001843749370050682
	5    -0.002962415921878708   0.001829961167290747   0.006411969685390238
	6    -0.003026377194748444   -0.0009231486765979413   -0.006778101302029641
	7    0.006539627731915214   -0.002466587030356711    0.00151395605598527
	8    -0.004415775106695342   0.003269432965607905   0.0008374812612544884
	9    0.002625569729291178   -0.004561788611166968   0.0004211021812597156
	10   0.0002262179797035906   0.002490664345874423   0.0007201314090194792

	:                16                    17                    18  :=
	1    -0.004008842831589674   0.001953803935808574   -0.008276584179105323
	2    -0.0006923250662816379   0.002131748518359077   -0.005928498005925701
	3    -0.006887637340163232   -0.000777048562495168   -5.739565635123736e-05
	4    -0.001375125297519042   -0.004982458595286046   -0.009223010894901983
	5    0.0007407995369515217   -0.003382228214442535   -0.001449029123865375
	6    0.002341014642927142    0.00178578369881371   -0.003482561790785045
	7    0.0009200537696242722   0.000107356129096398   -0.004620138136881297
	8    -0.001526395608828955   -0.0009095788372615835   0.005098680991681166
	9    0.002901846863767827   -0.003143593754684532   -0.001485856040442422
	10   -0.0008454524985427128   0.002338850490895082   0.0005837101218843939

	:                19                    20                    21  :=
	1    0.004686565727206169   0.006967949736199139   -0.004611969678745011
	2    0.002855796516084897   -0.0007904337083155964   -0.005005769683170142
	3    -0.002653699886160616   0.003796123504279341   0.002718557194064126
	4    -0.00283597999320258   -0.002521348972783355   0.0009961613912742018
	5    0.002110877966463886   -0.002104832034617836   -0.002636978061483182
	6    -0.004691948786295049   -0.001063510028878957   0.001940212120388727
	7      0.0054083574776373   -0.001906339566316822   -0.004109106742436454
	8    0.003633870275482992   0.001205186101927239      0.001393930766899
	9    0.001088606005981594   -0.007653530705410625   0.001736187422157534
	10   0.001395158325264936   0.0005701010151739627   0.003982658600333509

	:                22                    23                    24  :=
	1    0.002317660674890878   0.004933712466934392   0.006878756523473426
	2    -0.00827507790970434   -0.0003956448242568412   -0.005890504919979249
	3    0.001363551066957361   -0.001806880561100769   -0.004668490941092842
	4    1.142702663848931e-05   -0.002867066116778521   0.003808501538026096
	5    -0.003555661255159148   -0.004748722393760618   0.003106460840397601
	6    0.007815730473857852   0.006302336243217808   -0.005838488745175742
	7    0.003024455268657641   0.001557613447738675   -0.001063776124446571
	8     0.00125986039295619   0.004424638817540535   0.002047506212109084
	9    0.003531082262196013   -0.004757348252327372   -0.005144415400014419
	10   0.002776779670305972   7.334258540954656e-06   0.003334985390759303

	:                25                    26                    27  :=
	1    -0.004372368675674677   0.004508368033237629   -0.001345475307821713
	2    0.001695237117607214   0.001711362043699533   -0.0005602395336555018
	3    -0.002076474651095958   0.006606747065899971   -0.003552479109325567
	4    -0.0008642115125922516   0.001505032061481153   0.002985669588954788
	5    -0.0003380183704842832   0.004897326192778771   -0.0008808808861139271
	6    0.0009673430076264295   -0.001470827406315408   0.005143231717835569
	7    0.0004671089764655079   -0.004301400182145332    0.00657175923641636
	8    0.004137125144341613   0.002767142108536211   -0.005799729689194755
	9    0.004353320029848886   0.002441853245306663   0.002657033911007287
	10   0.007536094620590226   -0.004483166545425524   0.001025274594063368

	:                28                    29                    30  :=
	1    -0.007242820198229463   0.002751308082658393   -0.001671131682379118
	2    1.98673414692742e-05    0.00128571153783508   0.004360696860145626
	3    -0.00780823848334191   -0.005120796762091188   -0.002161032843343865
	4    -0.001069823902564742   -0.0001484277155891807   -0.00248205480742025
	5    0.001354496688330817   -0.001934340108788861   -0.005074323688247625
	6    0.002301352880802213   -0.000966881212248486   -0.0004280137726095151
	7    -0.0001529702228301513   0.004969403360353977    0.00140348626339385
	8    0.006528165287415824   -0.002037643194922186   -0.002507867797925895
	9    0.001826969218295131   -0.002594925007039829   0.004330150522578678
	10   5.883689330860975e-05   0.000342417650695535   -0.000788692757034929

	:                31                    32                    33  :=
	1    0.002807390834683683   -0.0006502853348642714   0.007096374435975218
	2    -0.00261712793209654   -0.002443702414308285   0.005283646281703349
	3    -0.0006025979654512737   -0.002249224722829482   -0.003837534123193573
	4    0.0004473983779584758   0.0004389299237116454   0.001181769852127812
	5    0.006138116958333949   0.001799386937019384   -0.005044661856466792
	6    0.002972921206623852   -0.0009409468676078289   -0.003185433880023084
	7    -0.00629714495495289   0.001779102400677535   -0.002845106144760422
	8    0.0008983657203307734   0.001497063211164083   -0.00477534515960019
	9    -0.002029256427480252   0.007924860147184701    -0.0068892579223791
	10   0.003760156168572869   -0.004182278805933243   -0.003059315523966584

	:                34                    35                    36  :=
	1    -0.004062965548543567   -0.002682731437937949   -0.0007412278070415077
	2    0.004592694883971252   -0.003964700400678201   0.002307635678645756
	3    0.0009066291217984233   -0.0002219883646596309   0.005883835597248872
	4    -0.001210438361262185    0.00342405787066859   -0.004174181406910148
	5    0.002650659653483291   -0.002186598166935635   -3.589444686414141e-05
	6    -0.00708205794453249    0.00424352186614835   0.003773475251073669
	7    -0.001221795246537551   -0.004436371537863954    0.00269830595077042
	8    -0.008785632485031837   0.002459447965371165   -0.004165451057389649
	9    -0.0003710753670678695   -0.001034151905631523    0.00165464485691308
	10   0.001891551014753655   0.003067008650153399   -6.797450003885514e-05

	:                37                    38                    39  :=
	1    -0.001358156973248478   -0.00304393096594728   0.005807347129069515
	2    -0.008286239831496388   0.006852251724233351   -0.006294188232471068
	3     0.00104599105379828   -0.008625623237685898   0.002539039773633621
	4    0.008318957667006608   -0.002259705294651482   -0.002470143382182343
	5    -0.0008043885830139625   -0.005811175950656859   -0.001998106054475685
	6    0.004669141900240065   -0.0003528531691155191   -0.003931568666672675
	7    0.007657050583014816   -0.0009590756475463843   0.0007672106685082554
	8    -0.0005900642697542744   0.001230835064661773   -0.0007325946896616715
	9    -0.003965816436693136   -4.930323814386545e-05   -0.001068293965034153
	10   -0.0002801031852065815   -0.003742687910948615   0.006193849098294227

	:                40                    41                    42  :=
	1    -0.002721308254293585   -0.00212578776996198   0.008149207914258494
	2    0.001547529856117875    0.00402706901887634   -0.002332218925599223
	3    -0.003864698368666823   0.003467732938481022   -0.0007184486275290891
	4    0.003592858577309658   0.002389540597685513   0.002099623057047466
	5    -0.002057179151449544     0.0049418881598048   -0.006746949832234471
	6    0.005063563039848758   -0.003943070049164405   -0.00923494432905277
	7    0.0004974729622129459   0.0003201513494811536   -0.005553998083348193
	8    -0.001571232356793081   -0.002940455574261555   -0.0001141688550827461
	9    0.009104322114382422   -0.00015810504520197   0.001492467343363438
	10   0.002771332888438919   -0.004000581545905327   -0.0005573296417069648

	:                43                    44                    45  :=
	1    -0.002067839631403242   0.0003697921661281727   0.007430742169220475
	2    -0.00705532008289359   -0.004762338542797964   -0.001290584065588049
	3    -0.002573937457126876   0.003192185805477012   0.0009631139865920613
	4    -0.002353776634389742   -0.0005642116255655148   -0.0004695913182124139
	5    -0.003051160758751511   -0.001062625739417215   0.002043315032437941
	6     0.00504966608773962   -0.0001525173782724908   0.003473135715583124
	7    0.004852796657443754   -0.002706866053966882   -0.003778581289165726
	8    0.003516439704439721   -0.0008283070758090319   -0.006556990098542976
	9    0.0007694628906366914   0.001088177574346935   0.007015104383226278
	10   -0.004714382991586528   -0.0008154907528504765   -0.004273773823165313

	:                46                    47                    48  :=
	1    -0.008445757685887866   0.0009505349383951182   -0.00474000118788304
	2    -0.001238135751187188   -0.003245407610726502   -0.002043689497502805
	3    0.003438810504986712   0.002776546254588808   -0.005283730426306928
	4    0.001021032951893995    0.00397645978420287   -0.007446185610900463
	5    -0.001042410964103382   -0.003610512675115682   -0.00438345572095968
	6    0.003740440445656905   -0.004306788572046171   0.003960567185224939
	7    0.001334450882072533   -0.005963323836372056   0.001842171031985709
	8    -0.002783335759955083   0.003762817508508827   -0.006957904923590951
	9    -0.003470304226272041   -0.00223215120352098   0.003199265294657884
	10   -0.003627338292097586   0.001833716940797694   0.001100671548467015

	:                49                    50                    51  :=
	1    0.003743050530090443   -0.0005159471806264861   0.001723312416616751
	2    -0.001818301241055384   -0.006979637311084153   0.006528862566938032
	3    -0.002556615399324441   -0.008447466505066371   -0.002948682931384753
	4    0.005658371854586374   0.003795757172712709   0.008212508599399385
	5    0.002246522593915413   0.004390127681004074   -0.0001396090917921185
	6    0.003275835340732179   -0.00737366635421118   -0.004552393748443675
	7    -0.001706371026727769   0.000575117494823149   0.002803233126659523
	8    0.002600926037878598   -0.003592319533508196   0.002522316922413994
	9    0.003323329886694384   0.0002882977967651822   -0.006655663111933856
	10   -0.003956594159749035   0.001512913367133161   0.0002553625485904816

	:                52                    53                    54  :=
	1    -0.00483552906446398   0.002597588715299858   0.0001084275564119134
	2    0.004576538948437423   0.0007789648188491949   -0.003089877052359132
	3    0.0004743737527820996   -0.0005826568518935529   0.002657901957066184
	4    -0.003079448310422308   -0.002068117606201123    0.00704444260322416
	5    -0.0004142813441768436   0.0004433700390952648   0.003101575302298021
	6    -0.0001916090465764859    0.00423567218335005   -0.004582403867356266
	7    -0.006305795935271471   -0.001902657332168573   -0.001988977098835778
	8    -0.003474936105922934   -0.002155269267600265   0.001215021893940727
	9    -0.005182159688203366   -0.002651460733774582   0.005857437327794755
	10   -0.00471963314089818   0.003419191972512809   0.0009820984473485458

	:                55                    56                    57  :=
	1    0.003222813566813964    0.00525284939605637   -0.001352135619859166
	2    0.0007763771603055234   0.0008406190191467131   -0.001775049858277787
	3    0.0005512540736788095   -0.0008976190163143085   -0.0001504165795673736
	4    -0.0006494409418506179   0.0009807907628424893   0.0006530635271622061
	5    -0.00415276245795773   -0.002664293050037575   -0.001177575496682769
	6    0.002110466810360338   -0.002281806665680419   -0.002863640699603267
	7    0.004393080171650964   -0.0006798490246983163   -0.000816477537250036
	8    0.006204670656154512   -0.003894133401649846   -0.005430461182036736
	9    0.002784135426460265   0.003722622155289139   -0.002392354436333552
	10   0.004266975269486675   0.002747016133480838   -0.0005387467195502155

	:                58                    59                    60  :=
	1    -0.0002476170619286482   -0.00290783455524163   -0.00342040747444879
	2    -0.001803033688684966   -0.004908933996256302   0.0002621343926799137
	3    0.002874523178597794   0.001107104670918576   7.581805562750329e-05
	4    -0.002061735260633513   0.0007463822520858273   0.002935762675996795
	5    0.007491894056640518   0.005919000608391896   0.002932809643587802
	6    0.0003851061418560272   0.002084407926699808   0.000194870428299905
	7    -0.004356203202910691   0.004488271537060479   -0.009398658569388802
	8    0.002829153222530512   0.003887489537190383   0.005077658375330751
	9    0.001301917880316535   -0.003624952359238933   0.005899035286266016
	10   0.006128888592361567   0.004978026073662368   -0.004168329123358499

	:                61                    62                    63  :=
	1    0.002262735994530471   0.004524928805804706   0.003533214642262783
	2    0.001983700570680955   -0.006603873209480282   0.001693867507589652
	3    -0.00408519740354431     0.0066149539157593   -0.01002073249835135
	4    0.0007931029001524222   0.005599936277187693   -0.002240634063370041
	5    0.001811438534675148   -0.001111316821945782   -0.004367101792502093
	6    0.002853366741615756   0.004148046088582692   -0.00473332066041781
	7    -0.0009937242529081409   -0.001306627817276101    0.00261382116480058
	8    -0.004300365973896396   0.003713276887878478   -0.004529752428957324
	9    0.001072048616176573   0.008414355586851576   -0.00169966249177296
	10   0.0003573196191897565   0.003270386298494072   0.002750908603253097

	:                64                    65                    66  :=
	1    -0.0009676205588486806   -0.003208232430139583   0.001599300443447527
	2    -0.002064075328646201   -0.003167039872703264   -0.00145924862583641
	3    0.0007132456283419567   0.003440476721076083   -0.001195227871905367
	4    0.004204864942751903   0.0007670041381779017    0.00458866856626475
	5    -0.0006773681951000622   0.0001666798920628119   0.003820896845821593
	6    -0.002691008765157669   -0.003383512939574232   0.005632710095579628
	7      -0.007209124060825   -0.001104071759690264   -0.005529452610745301
	8    0.001715234341911387   0.005992691711308692   0.002029416806520203
	9    -0.003576211397087806   -0.003082898766135723   -0.002847981368341687
	10   0.006567306001772338   0.001454284358117418   -0.003343129449811648

	:                67                    68                    69  :=
	1    0.0003990031718598296   -0.00172364526362772   -0.00055435533449382
	2    0.004958972693044924   0.007796980827999307   -0.0004584375312684462
	3    0.001740949963372743   -0.001657268240588568   0.0006431609175765041
	4    0.004696009834374982   -0.002458072603588548   0.001862948761491604
	5    -0.006391190444438628   0.004173977323333579   -0.003403185515347704
	6    0.004019251399278518   0.003666251819779798   -0.0008527673446550588
	7    0.003073319738768684   4.970664048142003e-05   -0.004907059633475478
	8    -0.00283406743552635   7.032539181854439e-07   -0.004483865596843647
	9    -0.0006829851670634864   0.003064161545297003   0.002749715289620657
	10   -0.001816189964703053   -0.001546604550231231   -0.001520852496022777

	:                70                    71                    72  :=
	1    -0.001880296804933023   -0.002414079853037977   -0.001909310666119649
	2    -0.004887815860033464   0.0009405393376509112   -0.002226515350140469
	3    0.002544214937430285   -0.002439495077770417   0.002936501239529473
	4    0.003239064380550109   0.004623185706280183   -0.004675944549561219
	5     0.00291787199094207   0.005767364714809936   -0.006283682676752198
	6    -0.004054344357038506   0.0003661849932845195   0.004821699216142153
	7    0.003385055713709512    0.01005221952207469   -0.000595799530514112
	8    -0.00331115961915237   0.003426260855103091   -0.001629294707518557
	9    0.0009236168001081765   0.001367021648460696   -0.0002631159813806531
	10   0.002569308669015172   0.0007740817519295989   0.001526540851275025

	:                73                    74                    75  :=
	1    0.002116045792059655    0.00226954963239307   -0.004542677719636387
	2    -0.003538011690638943   -0.007806951959331738   0.004257064401029664
	3    -0.001975273711774671   0.002332054363676516   -0.001694574755732175
	4    -0.003565452567236888   0.000472640929437271   -0.0009688125239866932
	5    -0.007340578364601167   0.006215981582596616   -0.00327141813551465
	6    0.002617764674269991   -0.00991885083096372   -0.003599750931703257
	7    -0.001421713418516337   -0.006435760539237426   0.000275953116936287
	8    -0.007991293346685538   -0.0005450629092293852   -0.004321744416401194
	9    -0.00790227916754568   0.001419160141081398    0.00352693411337488
	10   0.0008043404899626563   0.0002531260591110832   -0.00338723699502762

	:                76                    77                    78  :=
	1    -0.0003234332211496061   -0.004188524339943939   0.001992340188758257
	2    -0.003166220779016717   -0.0001352691766148962   0.004567642532862541
	3    -0.0006221180464751389   0.005852980493069474   0.0002045346457031214
	4     0.00173337139110071   -0.004388480426628809   -0.001660388055302505
	5    0.002300879596853736    0.00166734763330971   -0.004912610777251657
	6    0.004223136530540695   -0.001491624803693101   0.008321548050333215
	7    -0.0009448587298171271   -0.001204238609006779   0.0004648817761798404
	8    -0.003350668159770204   0.0006304165561065989   0.003532216431085485
	9    -0.003486583169254244   0.002975675386629144   -0.000535694907747858
	10   0.003841075831205328   0.004519010075094393   0.000642068946738605

	:                79                    80                    81  :=
	1     0.00152659915889966   0.003420659625739082   -0.004500874834101567
	2    0.003234900032374382   -0.003196569777816021   6.984184806410342e-05
	3    0.001518482680922969   -0.004570775282558066   -7.313127343049298e-05
	4    -0.002602019220933233   -0.003451937769858826   -0.001457950693540101
	5    0.002422834602857398   5.591032105316115e-05   0.001023977630105294
	6    -0.003923094306521195   0.005192939926916856   0.001629953841405885
	7    0.0006041845898851128   -0.005304938105372253   -0.004357212463409888
	8    -0.002748659741992198   -0.004604475117852173   -0.001132250706185437
	9    -0.002182005553563329   0.003096673327064416   -0.0008897877737794218
	10   -0.001202327035381801   0.001798426879376398   -0.001906189050944789

	:                82                    83                    84  :=
	1    -0.001559482573764511   0.004850080430037606   -0.005505783244047574
	2    -0.006624251270240458   -0.001997513147111413   -0.003486281676814309
	3    -0.00151432828063913   0.003688601141163102   -0.001460635068018129
	4    -0.003161538989081581   -0.0007223864943936911   0.002807169203009552
	5    0.001320068938623438   0.0007765334128518018    9.1300831868496e-05
	6    0.004643975140381392   0.003196200913525116   -0.00255315948420394
	7    0.003625047037974508   0.005814359109150484    0.00241301825681362
	8    -0.003919303252831193   -0.005323003560308489   0.005493399519244516
	9    0.001246454977206651   0.0001365138814602145   -0.007271662026817154
	10   0.003589022031927636   -0.008919036773656026   0.001443708965289615

	:                85                    86                    87  :=
	1    -0.00491748061716163   -0.0004367638200045857   -0.001660139788280112
	2    -0.003420962551668253   -0.001388700667606413   0.008068337437955188
	3    -0.0009751819407377113    0.00439366740969868   0.001413763206468291
	4    0.003934609139192745   0.007008433642935638   -0.001090591421134335
	5    -0.006672229433132469   0.002553509206458914   -0.0003214564640949571
	6    0.002947543285105388   0.001116391974352058   0.002857656983996587
	7    -0.001843341699179436   -0.001671556668060316   -0.004494566911721897
	8    0.0009143874179660636    -0.0012165611251248    0.00412702032107202
	9    -0.002038913889402033   0.0004870264488304397   0.001591273523125974
	10   0.004234055014012569   0.003816950587307267   0.000415977006364372

	:                88                    89                    90  :=
	1    0.005592449833397665   -0.001001131555142525   0.004009502658430414
	2    0.005738280824598114    0.00213415208414416   -0.002528821726156543
	3    -0.0001471950517603196   -0.003890614174965398   0.004068104868639199
	4    -0.003887065326426402   -0.0004452646150979317   -0.002103461919688473
	5    0.006687656191912953   -0.004915616641648253   -0.005617367327146605
	6    -0.001590488280191465   0.0004048096929678283   -0.003196423078037103
	7    0.005997211317668133   0.002623867563005501   0.001912411084698645
	8    0.0007386416140430241   -0.002866359322532411   0.009802823733397886
	9    0.002229161066437174   0.003208592182046045   0.004631185676471638
	10     0.0017987532263262   0.001632146708928376    0.00174719992060324

	:                91                    92                    93  :=
	1    -6.210511094663587e-05   -0.001982943544580269   -0.003450553065842737
	2    0.003781150209410315   -0.0001212667926691576   0.0002305354316247025
	3    -0.001239957000185491   0.003836811508150905   0.001582357561783608
	4    0.004284098755446174   -0.002996420978842444   0.003522465505504873
	5    -0.004753291674290233   0.002100254330512902   0.002516625293570602
	6    -6.073392158448746e-05   0.0008035560680767213   0.005130652452440834
	7    0.003316241693935642   0.0001318129436077293   0.001573324118476956
	8    -0.005952199633430459   -0.005228117938011775   0.002218519978074734
	9    0.003862556910374867   -0.001559247029547919   -0.009886683858102385
	10   0.0003869000912015672   0.004274585259896565   -0.0002874149563923124

	:                94                    95                    96  :=
	1    0.008398551837393617   -0.0002862306770261889   -9.7456643655863e-06
	2    -0.001289201367525949   -2.084786032751279e-05   -0.0003953931959696696
	3    -0.001623088248884925   0.003640278930365118   0.004794609141996628
	4    0.003166994518405114   -0.004854671292347242   -0.006327211281675579
	5    0.0001147124279085549   0.003827842146680383   0.001270338965637509
	6    -0.002826808384608898    0.00284834678901108   -0.0003806141446499313
	7     0.00621603727076006   3.611257005062504e-05   0.004717917745023774
	8    0.0008730668730026981   -0.005727730540877255   0.006792463709853609
	9    -0.006870435798307288   -0.002035386234586648   0.004500600981565153
	10   -0.0001373384402182011   -0.003055599694946392   -0.001226941468558865

	:                97                    98                    99  :=
	1    -0.007030402463339152   0.009223182242687027   0.001696764896734862
	2    -0.001758276996524887   -0.00446852068051143   0.0003214607513184188
	3    -0.00270397293108325   -0.001398390978898246   0.001185867056462679
	4    -0.001376024833851164   0.0008449475427649865   -0.003609007596029999
	5    0.004780403687394451   0.0005545612810839692   0.003952253339962023
	6    -0.000788314827995064   0.002223553138991169   0.001445377748132199
	7    -0.003361658014526269   0.004970689457882036   0.003699665248452133
	8    -0.002376975897355113   0.008302282986795969   0.002811105655135085
	9    -0.004458086105383825   -0.009233522263105851   0.007499785016787186
	10   0.0005990745124640851   -0.002237652632912326   -0.001201386973126105

	:                100   := 
	1    0.001553407368110961   
	2    -0.004875122506093382   
	3    0.003109844116225453   
	4    -0.004120358852444727   
	5    -0.0002914018368517751   
	6    -0.003859511094925077   
	7    -0.003119870703820303   
