	74   	  0.1062186792451817
	75   	  0.2683918686451253
	76   	-0.08224093651448321
	77   	 -0.6428234557821116
	78   	 -0.3082069277950038
	79   	  0.8120697505244379
	80   	  0.3168372432686706
	81   	  0.6074093136516948
	82   	  0.4350624432566494
	83   	  0.4055939517225986
	84   	-0.06248097502462953
	85   	 -0.4344110857101735
	86   	 -0.2408993282781016
	87   	0.009854913843611209
	88   	 -0.1874603749568355
	89   	 -0.3494098242748793
	90   	 -0.7559200663061731
	91   	  0.3053754710892443
	92   	 -0.7307537992148305
	93   	 -0.2321995381920144
	94   	 -0.3451221068805418
	95   	 -0.9007249394071346
	96   	-0.08041381590031282
	97   	  0.1834490302859969
	98   	 -0.5265222764755653
	99   	 -0.3529004298956989
	100  	-0.03053760703010798
	101  	  0.4254339538539695
	102  	  0.8417871307848455
	103  	-0.09921168096444542
	104  	  0.4864189114365141
	105  	  0.4885124262995106
	106  	 -0.2406666150545518
	107  	-0.05202460308143355
	108  	  0.4153984304938982
	109  	  0.4102752850333127
	110  	  0.7279789808418011
	111  	  0.8334278734222479
	112  	-0.01386881724584009
	113  	 -0.4414028733234368
	114  	 -0.3469325204553647
	115  	  0.3389929792014343
	116  	  0.7158626308405873
	117  	  0.1756472961424536
	118  	  0.3590981347525138
	119  	 -0.2062941951678476
	120  	 -0.6807944208384586
	121  	 -0.5043900541077183
	122  	  0.1880551931869457
	123  	 -0.1552679419043789
	124  	 0.05137933926026779
	125  	 -0.1041868174039483
	126  	-0.06840514659996412
	127  	-0.04646827771235137
	128  	 -0.5870518326097931
	129  	 -0.8663004749991415
	130  	  0.8974363828126871
	131  	-0.06698887109092236
	132  	   0.668888405772078
	133  	  0.8540563330848387
	134  	 -0.5729114930571428
	135  	 0.08662624975781916
	136  	 -0.4906014572672627
	137  	  0.3621590369252105
	138  	 -0.3677300406638456
	139  	  0.5370550549822755
	140  	 0.05941637209827372
	141  	 -0.4553862725241667
	142  	 -0.4765013038899235
	143  	  0.2667920489925333
	144  	 0.09073223529867874
	145  	  -0.149764722423203
	146  	 -0.4726950791969105
	147  	  0.1619227996655586
	148  	  0.5133891931068031
	149  	 0.02415025624605786
	150  	  0.0747527475768638
	151  	0.009242499009480163
	152  	  0.1215155083233232
	153  	   0.182405825286879
	154  	 -0.2929387684094719
	155  	-0.05538919312072923
	156  	  -0.225233466270855
	157  	 -0.1148995795829953
	158  	 -0.1363287822085507
	159  	 -0.2455843273804383
	160  	 -0.5265328152402249
	161  	-0.06857800318679182
	162  	 -0.2741628191109191
	163  	 -0.1253792924454554
	164  	 -0.3408414362638582
	165  	-0.09275027591734407
	166  	 -0.2346334284341152
	167  	 -0.0871591036773902
	168  	-0.06954356001569492
	169  	 -0.3124116846530839
	170  	 -0.1076451943322471
	171  	-0.009271759093178126
	172  	 -0.2171644988560406
	173  	-0.09732635210714158
	174  	  -0.631551503230628
	175  	 0.03543685311050043
	176  	 -0.1010424974795622
	177  	 -0.3907290925767594
	178  	 -0.2232101069841282
	179  	 -0.1538222416095624
	180  	-0.02249608550917174
	181  	 -0.1083909785357212
	182  	 -0.2354483261351972
	183  	  -0.188201903457267
	184  	-0.06822284751248718
	185  	-0.05437798219202956
	186  	 -0.4645981507009658
	187  	 -0.4186286150203821
	188  	 0.08549399811129149
	189  	   -0.43701859761352
	190  	-0.00982940744203987
	191  	 -0.1631870321523998
	192  	 -0.3272537647773864
	193  	 -0.2967347115871112
	194  	 -0.2432682423135925
	195  	 -0.2519729966366527
	196  	 -0.3333084392714692
	197  	 -0.2420669732244943
	198  	 -0.1176534162120613
	199  	-0.009571704513891978
	200  	 -0.1411359887714971 ;

param	 	Pxx
	:                 1                     2                     3  :=
	1      0.4286965101991171   -0.02325077606882967    0.01626072523847792
	2    -0.02325077606882967     0.4453256939049567   -0.02426978656097566
	3     0.01626072523847792   -0.02426978656097566     0.4890631668395607
	4    0.002739239021409131   -0.01669494769746881   0.009556040156781092
	5    -0.01337073285545688   -0.0006793768211331201   -6.202475232559512e-05
	6     0.01338348158853008   -0.007364095083399191    0.02246612433565142
	7    -0.009863750572535301   0.008578275702186371   0.004791936170985597
	8    0.009425015185960672   -0.0003745013469351921   -1.733499369604319e-05
	9    -0.00304158668169219   -0.02956578528874146    0.01606494898365715
	10   -0.009510113770237888   0.005961289812215621   -0.01340410689218751
	11   -0.001627452425664493   -0.004260669885717961   -0.01254999743313094
	12    0.01363279422365494   -0.01048589244606754    -0.0094422651889908
	13   -0.0001387069189652126    0.02405247918709806   0.003634933387890742
	14   -0.005293054216922783   0.007395844316215702   0.008207927853439025
	15   -0.007438400944735909    0.00230580894768191   -0.01697990578744357
	16    0.02732324014759229   -0.01810802241251368    0.00541839675952069
	17    0.00298871681697913   -0.01751300963168669   -0.008334158022260729
	18   -0.00865545633923696   0.0006617715875888409   -0.01346108236215174
	19    0.01376676769324466    0.03696444320303975   -0.01347537670028282
	20    0.01622616206790918   -0.001533013481141816    0.01358944895925737
	21    0.02378991639444277    0.01472317479914275   -0.002914583954062484
	22   0.0006276583278254831   -0.003519312465393947   -0.01717896251705074
	23   0.003897747621209101    0.01022779055563252    0.03179861909247755
	24    0.01372173711480634   0.002602049573747913   -0.0003047527507364358
	25    0.01583020633887342    -0.0260142364033005    0.01423657224995993
	26   -0.01482757753223665    0.01659568897135767   -0.008756705991160938
	27   0.003073083977644529   -0.01043295455580039   -0.002475909515226136
	28    0.01277301815566275   0.002469140541192223   -0.003262638179465382
	29   -0.002155326217970752   -0.0006490137844646831   -0.03111856707130447
	30   -0.006385253225135688    0.02423974785238504   -0.01959739845434744
	31   0.0008703771585288101   -0.00311885617742227   -0.01107165798688858
	32   -0.01102521743123105   -0.02079291056734218    0.01674579751784589
	33   -0.02961604260268016   -0.01030652664274102    -0.0051754238658237
	34   -0.01338970256145784    0.01335402240021686    0.01317200123872659
	35   -0.01597647164326409    0.01746853763910566   -0.02504285551165229
	36   -0.009571236077613052   -0.02642600572655809   0.007745113870157413
	37   0.0009188224951808613    0.01659001190408971   0.004551540873353325
	38   -0.001854385717775933    -0.0238261531076345   -0.01105878583412207
	39    0.01238483859347182   -0.003748686634755694   -0.004592196081049509
	40    0.01350007274751266    0.01092409615865881   -0.005877564661388335

	:                 4                     5                     6  :=
	1    0.002739239021409131   -0.01337073285545688    0.01338348158853008
	2    -0.01669494769746881   -0.0006793768211331201   -0.007364095083399191
	3    0.009556040156781092   -6.202475232559512e-05    0.02246612433565142
	4      0.4620394475548191   -0.02848811337721453    0.01725270435060809
	5    -0.02848811337721453     0.4813919784631311   0.007839679607626295
	6     0.01725270435060809   0.007839679607626295     0.4512663925453567
	7     0.01349856570851447    0.02033669382467844   -0.01737920334266415
	8     0.02439034425999118   -0.01598241597433886    0.01517518936656361
	9      0.0144896111556866    0.02100100810519309   -0.01926288516884564
	10   -0.01648420895268792   -0.01816788947769705    -0.0144671181130425
	11   -0.008701338314550291   0.009323458509659767   -0.007068290657444729
	12     0.0104814479089764    0.01101370302310614    0.01553794542470803
	13    0.02514860960273266    0.01936469862069353   -0.002140452536794274
	14    0.00310403999820715   0.004850172232061609   -0.00498293827921019
	15   -0.008520251230490578   -0.01351584175118772    0.02587139233554704
	16    0.01446240166405921   0.0002196710103254695   -0.006783837752400307
	17   -0.00272022034489784   -0.03043016583388326   -0.01460231590036978
	18    0.01952445603930562   -0.02376465755520456   -0.01797824158891519
	19   -0.01186108453190494   -0.01045830319356193   -0.01053962106583518
	20   0.001612677955805789   -0.00965190070434736   -0.009563412224003975
	21   -0.01726952751369583   -0.01671475819032156   -0.01281286300994894
	22   -0.02022952146569385   0.004534644846369415    0.01303262765843902
	23    0.01185106065213317    0.03059827408505098   -0.004263131910010771
	24   -0.004746561257671245    0.01064546505390955   0.009871178344084644
	25   -0.006285808736559336   -0.004604531770950597   -0.01832028124888118
	26    -0.0214915690353531   -0.02405480680085303   -0.02498263650557458
	27   0.008884229064746521   -0.008676327173664868    0.02082194406453016
	28    0.02958551169384609   0.009968580097920617    -0.0102595103893279
	29   -0.01300996459067641   -0.004872975445535895   -0.008283740307060427
	30   -0.02380845020690723   -0.01714976264115967    0.01676977266550204
	31   8.943735818213173e-06   -0.0001399635605513099   0.001883222457680263
	32   0.007503602992183622   -0.01131379190477634   -0.03952445911422727
	33   0.003975281101870232   0.003121406207702579    0.02131640601546267
	34   -0.02482557410469893    0.00702942245548469   0.003001708646918615
	35   -0.02109074497872589   -0.01153176124919431   0.0006746383560401507
	36   0.005046458551051791   0.005659470242970159   0.005704416408162188
	37    0.01564055760760113   -0.01452536764238123   0.003690224767342504
	38   -0.0002541370864084036   0.007378023502046039   -0.01560262971402782
	39   -0.001382193404772225   -0.008769013721465175   0.006755996662428191
	40   -0.01522028824896761    0.01391848266977151   -0.008822390050804454

	:                 7                     8                     9  :=
	1    -0.009863750572535301   0.009425015185960672   -0.00304158668169219
	2    0.008578275702186371   -0.0003745013469351921   -0.02956578528874146
	3    0.004791936170985597   -1.733499369604319e-05    0.01606494898365715
	4     0.01349856570851447    0.02439034425999118     0.0144896111556866
	5     0.02033669382467844   -0.01598241597433886    0.02100100810519309
	6    -0.01737920334266415    0.01517518936656361   -0.01926288516884564
	7      0.4690164048306431   8.228863016460197e-05   -0.00517339516510068
	8    8.228863016460197e-05      0.462924191713242   0.002147886627680059
	9    -0.00517339516510068   0.002147886627680059      0.454343406263003
	10    0.01114654679164992    0.01493579519239411   0.002949671989819166
	11    0.01604027068065574    0.01346018144063631   -0.01203416549293293
	12    0.02341257717234651    -0.0131972649373846   0.002525354873641967
	13   -0.01712031165400596   -0.004308770738243392   -0.004645638911873209
	14   -0.01832584727063581    0.02807351561697129   -0.01739150254336962
	15   -0.007796297801095206   -0.008224181904016229   0.003954647957164655
	16   -0.008408710439987015   -0.01277397744335812   0.002677469778414912
	17    0.02248297159177118   0.0002713162428788025   -0.001079679991276521
	18   0.009347422050276225   -0.02130146012444427   -0.008563802008834239
	19   -0.02130400668401778   -0.01947435233853819   -0.01453679738060332
	20   0.002367783947926499   -0.001032935542277319   -0.02910195525693821
	21    -0.0174210908608488    0.02003223649790181    0.03741691489020388
	22   -0.000185182034494686   -0.001076678322145154   -0.01665560286367596
	23   -0.003842440246483817   0.006257213118912729   0.002078310827308335
	24   -0.0004589102682882312    0.01034555939445262    -0.0166139642531241
	25   0.005626179474248241   0.005077963734198101   -0.02793344796392548
	26    0.01870140759598836   0.002431964432987806   0.009881241646546118
	27   -0.03111282350281088   -0.004606672727474794   0.003920358621126833
	28   -0.01482735540170594   -0.01370096718764939   -0.01352682038603312
	29   0.008745637922255887   -0.009910777278347872    0.01475384796032816
	30   -0.007641157234987659   -0.007977116708492889     0.0208663532074912
	31   -0.005839678248380352   0.004419066285857434   0.003781669500200709
	32   -0.003031973053651622   0.005186358736508937   -0.01408466699616781
	33    0.00348469098313244   0.002066778237365121    0.02760357678814123
	34   -0.02191372849207742   0.002507335392822501   -0.009319878733546321
	35   -0.008398406794490332   7.031285903254665e-05    0.01718153952377576
	36   0.009911384100216867   -0.01870067091059045    0.01170892730312334
	37   0.001707245511591469   -0.001032924907170197   0.008784510089828832
	38   -0.01253596519746393   0.005688726338498411    0.02181493892968866
	39   -0.01382177977359392   -0.008025734848317877    0.01148453675654084
	40   -0.01599571486150577    0.01066303687576928   0.006431211885367999

	:                10                    11                    12  :=
	1    -0.009510113770237888   -0.001627452425664493    0.01363279422365494
	2    0.005961289812215621   -0.004260669885717961   -0.01048589244606754
	3    -0.01340410689218751   -0.01254999743313094    -0.0094422651889908
	4    -0.01648420895268792   -0.008701338314550291     0.0104814479089764
	5    -0.01816788947769705   0.009323458509659767    0.01101370302310614
	6     -0.0144671181130425   -0.007068290657444729    0.01553794542470803
	7     0.01114654679164992    0.01604027068065574    0.02341257717234651
	8     0.01493579519239411    0.01346018144063631    -0.0131972649373846
	9    0.002949671989819166   -0.01203416549293293   0.002525354873641967
	10     0.4646696419302701   -0.01682387028821121   0.005615747129147147
	11   -0.01682387028821121     0.4455250412970244   -0.005727965204052452
	12   0.005615747129147147   -0.005727965204052452     0.4549086024762147
	13   -0.004405515351991504   0.001939202961366093    0.01969759058534409
	14   -0.007537518523186359   0.003561730626994437   -0.03610847786212282
	15    0.03231766353534002    0.02848952453985937   0.0003853870007382276
	16   -0.005686456299356714   -0.01113942027397424    0.01660114737644371
	17   -0.01227388547641462   -0.001969978331375781   -0.005268540897816058
	18   0.001412522197952988   -0.01306831992925484   -0.02375059575986429
	19    0.01663153066579458   -0.008343533655101612     0.0141216669810211
	20   -0.01117290169525796   -0.03776622383496486   0.005370717752188781
	21    0.02436679997697203   -0.008211730522524783   -0.008957539686143733
	22   -0.01330781671484579    0.01085484486337515   -0.02343213338643466
	23    0.03153080631472379   0.004962192105283316   0.008112134884767634
	24    0.02170280627371965    0.01511934851936635    0.02126360624114161
	25    0.01251367924376916   -0.01635610730635165   -0.02548064423528089
	26   0.0002022870953043151   -0.02496994265073634    0.01557913796062623
	27   -0.008570130871902636   -0.009528595502168113   -0.01884620303931803
	28   -0.006252409701476132   0.007958984153137729   -0.02096898160166213
	29    0.01566093453491734   -0.00511400050797021    0.02667688279898926
	30     0.0167658018269723   0.005310230534010098   0.004109351828974709
	31   -0.01978717005942923    0.01727829461511361   -0.008078250282224858
	32    0.02669469913385736   0.009880909300701211    0.02156264979851844
	33   7.240109053911225e-05   -0.01501548228630614   -0.02207383909002945
	34   -0.005017827929848324   -0.005890930383615741    0.01970310233585509
	35    0.01037951874594422   0.007168287573136032   -0.01470829240212833
	36   -8.553055211656724e-05   0.005541634243505918   -0.03688312474611927
	37   0.009957897665331774   -0.01693332077611882   -0.03233348703450314
	38   -0.002555233781152539   0.002295468731704713   -0.01293735091212195
	39   -0.00994930339417587    -0.0119337261273839   0.006061271696068663
	40   0.005934702329835707     0.0312136658706937   0.008310924664544384

	:                13                    14                    15  :=
	1    -0.0001387069189652126   -0.005293054216922783   -0.007438400944735909
	2     0.02405247918709806   0.007395844316215702    0.00230580894768191
	3    0.003634933387890742   0.008207927853439025   -0.01697990578744357
	4     0.02514860960273266    0.00310403999820715   -0.008520251230490578
	5     0.01936469862069353   0.004850172232061609   -0.01351584175118772
	6    -0.002140452536794274   -0.00498293827921019    0.02587139233554704
	7    -0.01712031165400596   -0.01832584727063581   -0.007796297801095206
	8    -0.004308770738243392    0.02807351561697129   -0.008224181904016229
	9    -0.004645638911873209   -0.01739150254336962   0.003954647957164655
	10   -0.004405515351991504   -0.007537518523186359    0.03231766353534002
	11   0.001939202961366093   0.003561730626994437    0.02848952453985937
	12    0.01969759058534409   -0.03610847786212282   0.0003853870007382276
	13     0.4457905054323202   -0.01463629056807411   -0.005439644259458972
	14   -0.01463629056807411     0.4557907220609327   -0.001152821099370878
	15   -0.005439644259458972   -0.001152821099370878     0.4590490383852944
	16   0.007423726186874679    0.01023417026349583   0.002324512967812315
	17    0.01811450009993275   -0.01530359338077036     0.0393278435461973
	18   0.004957855446449861    0.01893637112397515    0.01447479866681756
	19   0.004682492629013979    0.01782223031012758   -0.001245057200827048
	20   -0.001586694937785722   -0.004880387566506592    0.01285162449615428
	21    0.02385876893283208   0.007019174634103594   0.000110140458368243
	22   -0.01451550400357124    0.01897915670226149   0.003881539950097658
	23   -0.03233797405713236   -0.0001436799831046074   0.007946099408689841
	24    0.01068764331596578    0.00175452816875958    0.02885161837676016
	25   0.008327461669013811   -0.01106818262978353   -0.01312478555159551
	26   0.008953814896078483   -0.005727014002153293   0.007431873449769762
	27   -0.003863461018858206    0.01755751549673912   -0.02823450799895422
	28   0.005195069313993137    0.01099514418957899    -0.0218090642288446
	29   0.006254864282366638   -0.01259209120316175   -0.01849361329071732
	30    0.02924615510722212   0.004950712528177019     0.0075037413421424
	31   -0.003999245252668622   0.0003178120925692333   0.005441805054593939
	32   -0.01903720261915828   0.002704456390898891   0.000936267064087186
	33    0.03170289565671645   -0.0001834117158202334   -0.03862994868820675
	34   0.007792227676354492   -0.01445368023240812   0.008591101150616459
	35   0.003687848395155533   -0.02240536629089793   -0.009194918520300018
	36   -0.02057639395428035   -0.007064838648316302   -0.001684439959709531
	37    0.02835905474968892    0.01669431225163004   -0.03497375912161133
	38   -0.007236421143830011   -0.00709855535171987     0.0311903014149248
	39   0.006218203081702884   0.007717887328018292   -0.001199233811637056
	40   -0.00758632251750786    0.02275239797927348   0.002265384002947887

	:                16                    17                    18  :=
	1     0.02732324014759229    0.00298871681697913   -0.00865545633923696
	2    -0.01810802241251368   -0.01751300963168669   0.0006617715875888409
	3     0.00541839675952069   -0.008334158022260729   -0.01346108236215174
	4     0.01446240166405921   -0.00272022034489784    0.01952445603930562
	5    0.0002196710103254695   -0.03043016583388326   -0.02376465755520456
	6    -0.006783837752400307   -0.01460231590036978   -0.01797824158891519
	7    -0.008408710439987015    0.02248297159177118   0.009347422050276225
	8    -0.01277397744335812   0.0002713162428788025   -0.02130146012444427
	9    0.002677469778414912   -0.001079679991276521   -0.008563802008834239
	10   -0.005686456299356714   -0.01227388547641462   0.001412522197952988
	11   -0.01113942027397424   -0.001969978331375781   -0.01306831992925484
	12    0.01660114737644371   -0.005268540897816058   -0.02375059575986429
	13   0.007423726186874679    0.01811450009993275   0.004957855446449861
	14    0.01023417026349583   -0.01530359338077036    0.01893637112397515
	15   0.002324512967812315     0.0393278435461973    0.01447479866681756
	16     0.4580374032624058   0.007223741905794213   -0.007016540165339797
	17   0.007223741905794213     0.4425989487418837   -0.0005372278054465671
	18   -0.007016540165339797   -0.0005372278054465671     0.4680404741003338
	19    0.01410296025105102    0.01923012803663359   0.003224035097365788
	20   -0.007942057046902481   -0.005064689850658263    0.01113219147703531
	21    -0.0082613001090793   -0.004055168134153738    0.02615260127597274
	22    0.01015046954134564   -0.007327421959120319   0.009465588071857954
	23    0.01606907730452777   0.009796897397808861   -0.01531831921689577
	24   -0.01365467981435254    -0.0238046691234816   0.002150315715715289
	25   -0.002064366949714615    0.02375346953604943   0.002261882099682149
	26    -0.0223572747504242   0.007131510385166301    0.02179784807816678
	27   -0.009338184788035159   -0.007161797398708271   -0.005853521760103807
	28   -0.01055951462036519    0.01351240248053002    0.02946525533783354
	29   -0.001383778500141587   0.003356473691839428   -0.006758899454534033
	30   0.001541140922153338   -0.01604271290805174   -0.0005657119267443968
	31   -0.01479446076643387   -0.02831430602806315   -0.009027489706682913
	32   -0.00331408539386885   0.008523432495387423   -0.01033848596067996
	33   -0.005768441944994532    0.01389720251023728    0.02066012875345749
	34    0.01312768120368514   -0.008261954282608539   -0.0005096964621907735
	35   0.008630574773511247    0.01673187721895875    0.01510880081081574
	36   0.002880921640422202   0.009755390323570234   -0.001448987875690794
	37    0.01589810204286525     0.0294129596716008   -0.01530372372177809
	38   -0.02688762692080457   -0.004942471321756545   -0.002685687669283985
	39   -0.01812703078579595   -0.01722529548664524     0.0164742627766686
	40   0.0002759863707077998   -0.0004634303261190649    0.01146689564454064

	:                19                    20                    21  :=
	1     0.01376676769324466    0.01622616206790918    0.02378991639444277
	2     0.03696444320303975   -0.001533013481141816    0.01472317479914275
	3    -0.01347537670028282    0.01358944895925737   -0.002914583954062484
	4    -0.01186108453190494   0.001612677955805789   -0.01726952751369583
	5    -0.01045830319356193   -0.00965190070434736   -0.01671475819032156
	6    -0.01053962106583518   -0.009563412224003975   -0.01281286300994894
	7    -0.02130400668401778   0.002367783947926499    -0.0174210908608488
	8    -0.01947435233853819   -0.001032935542277319    0.02003223649790181
	9    -0.01453679738060332   -0.02910195525693821    0.03741691489020388
	10    0.01663153066579458   -0.01117290169525796    0.02436679997697203
	11   -0.008343533655101612   -0.03776622383496486   -0.008211730522524783
	12     0.0141216669810211   0.005370717752188781   -0.008957539686143733
	13   0.004682492629013979   -0.001586694937785722    0.02385876893283208
	14    0.01782223031012758   -0.004880387566506592   0.007019174634103594
	15   -0.001245057200827048    0.01285162449615428   0.000110140458368243
	16    0.01410296025105102   -0.007942057046902481    -0.0082613001090793
	17    0.01923012803663359   -0.005064689850658263   -0.004055168134153738
	18   0.003224035097365788    0.01113219147703531    0.02615260127597274
	19     0.4818277638702014   -0.003689143247086175   -0.01756309910197084
	20   -0.003689143247086175     0.4163853563330233    0.02823217947708473
	21   -0.01756309910197084    0.02823217947708473      0.472644305092008
	22   0.009227051838915184   -0.003544017856682223    0.02079382289929199
	23     0.0188687668292006    0.01673739493186195   0.005331452140448575
	24   -0.00850890420580442     0.0212280486686059    0.01327049289687705
	25    0.02512807966238722    0.01238500820477884   -0.003669899345309711
	26   -0.02308041942483676    0.01341642747729485    0.01670104520046372
	27   0.0004535763256534701   -0.003253311219587363   0.004610863003213127
	28    0.02361198254705741   -0.006990291120966909   0.006831050788182558
	29   -0.01491471071217094    0.01362061432259345   0.003277322284355835
	30   -0.001791193303936952   0.004594759568524289    0.01267930826165923
	31   -0.02563040332864869   0.002358380425223404   0.003454566902519367
	32    0.01508225952668691    0.01195223343095546    0.01632843792255085
	33   0.004558731454492876   -0.004227713688006755   0.008254944676846267
	34    0.02134155605139569   -0.02575857674311638   0.006425184454918006
	35   -0.01256203287216854   0.009821646562865339    0.02089632151242748
	36   -0.01568627832527973    0.01200742136963647    0.02838734586966803
	37   -0.001967938148068933   -0.008295622762398237   -0.01134276271845666
	38   0.003888140605124193    0.03010620088532492   -0.002015711876779532
	39   -0.004052108547274207    0.02430548992594137    0.02626843516248982
	40   -0.01894169600391985   -0.03023176037667195   -0.02195890133339053

	:                22                    23                    24  :=
	1    0.0006276583278254831   0.003897747621209101    0.01372173711480634
	2    -0.003519312465393947    0.01022779055563252   0.002602049573747913
	3    -0.01717896251705074    0.03179861909247755   -0.0003047527507364358
	4    -0.02022952146569385    0.01185106065213317   -0.004746561257671245
	5    0.004534644846369415    0.03059827408505098    0.01064546505390955
	6     0.01303262765843902   -0.004263131910010771   0.009871178344084644
	7    -0.000185182034494686   -0.003842440246483817   -0.0004589102682882312
	8    -0.001076678322145154   0.006257213118912729    0.01034555939445262
	9    -0.01665560286367596   0.002078310827308335    -0.0166139642531241
	10   -0.01330781671484579    0.03153080631472379    0.02170280627371965
	11    0.01085484486337515   0.004962192105283316    0.01511934851936635
	12   -0.02343213338643466   0.008112134884767634    0.02126360624114161
	13   -0.01451550400357124   -0.03233797405713236    0.01068764331596578
	14    0.01897915670226149   -0.0001436799831046074    0.00175452816875958
	15   0.003881539950097658   0.007946099408689841    0.02885161837676016
	16    0.01015046954134564    0.01606907730452777   -0.01365467981435254
	17   -0.007327421959120319   0.009796897397808861    -0.0238046691234816
	18   0.009465588071857954   -0.01531831921689577   0.002150315715715289
	19   0.009227051838915184     0.0188687668292006   -0.00850890420580442
	20   -0.003544017856682223    0.01673739493186195     0.0212280486686059
	21    0.02079382289929199   0.005331452140448575    0.01327049289687705
	22     0.4538022643262117    0.02477568588651911   -0.003611609086958846
	23    0.02477568588651911     0.4411251870893176   0.009761579520499948
	24   -0.003611609086958846   0.009761579520499948     0.4741939611818781
	25    0.01352182486351856   -0.005058430608729372   0.005635711678551885
	26   0.009225193091008364   -0.007316435154668455   0.002746736312203865
	27   0.009811920544514047    0.01307528501227714   -0.01188208473491151
	28   -0.005646262290557222    0.01044362537025456    0.01423785260903769
	29   -0.02790149262430181    0.01446073087352605   -2.152445338856057e-05
	30    0.01505348171833167   -0.01529732524491273   -0.01617323859535005
	31   -0.01695753192116842   0.005917692641451361    0.00486543804522388
	32    0.01863605262261625    0.00844639425039842   0.001750429902941229
	33    0.01142940748559557   -0.01382214971214184     0.0169115542016557
	34   0.004277875220755317   -0.01085184079336656    0.02538778338770618
	35   0.005350993165395597   -0.04047425403299923    0.01261733479542007
	36   0.008437369221995641   0.003627458085396189   0.005926578586385761
	37   0.002878242194828565   -0.005469985300821663   0.004124713561880137
	38   -0.01528314470567945   0.0002665956916017294   -0.007933415862480992
	39   -0.01550702628408923   -0.02168464688079761   -0.007040571967720204
	40   0.004547594995364405    0.01906316804732458    0.02916721508719439

	:                25                    26                    27  :=
	1     0.01583020633887342   -0.01482757753223665   0.003073083977644529
	2     -0.0260142364033005    0.01659568897135767   -0.01043295455580039
	3     0.01423657224995993   -0.008756705991160938   -0.002475909515226136
	4    -0.006285808736559336    -0.0214915690353531   0.008884229064746521
	5    -0.004604531770950597   -0.02405480680085303   -0.008676327173664868
	6    -0.01832028124888118   -0.02498263650557458    0.02082194406453016
	7    0.005626179474248241    0.01870140759598836   -0.03111282350281088
