,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
10,470.5882352941177,0,32.12512309442866,5.265788578406707,0.0009885112774869924,0.0013004354672575308,1.081659073231473,0.9999977918084274,321.6612916803502,-0.01974789802162612,1.5541281223255994,37.390911672835415,0.14083039741409265,1.9868309255592242,0.49963178692435645,0.0015667295882735857,0.0004749558403711457,1.535364091700316,0.3931083758829432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,517.6470588235295,0,32.16967025895854,5.32027531302847,0.0009466272462822308,0.001157843114328362,1.080161829169238,0.9999977948101909,320.8115882376678,-0.018056198161649665,1.5543931046896216,37.48994557198705,0.14191174459352437,1.99191532823108,0.5148122729155888,0.0013547989638979185,0.0004483854993032964,1.5991192616967886,0.41420878806177797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,564.7058823529412,0,32.21104606925136,5.368615366988246,0.0008792359687444881,0.0010272261501483178,1.078775286029801,0.9999977975927523,320.0456990748866,-0.016275144713767828,1.5546193641086448,37.579661436239654,0.14285928446269525,1.995860782042087,0.528808055602861,0.0011716154893623718,0.0004220861136882072,1.6542540352400856,0.43407158431144655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,611.7647058823529,0,32.248759158375236,5.411429458111711,0.0008014031439069129,0.0009097994397931262,1.077514814380302,0.9999978001238435,319.36135977118965,-0.014542210208215101,1.55481260156471,37.66018861648699,0.14369066519463866,1.999023324014896,0.5415822567095235,0.001013643476343043,0.00039587254798273294,1.7019548340184107,0.4527008031914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,658.8235294117646,0,32.28273372557593,5.449325859837917,0.0007219595530393883,0.0008052985399964475,1.076381946657676,0.9999978023995528,318.7530499347645,-0.012926584028693651,1.554977672912261,37.7320595854139,0.14442132086856294,2.0016222268037795,0.5531613816751559,0.0008775231491903719,0.0003698247179678153,1.7432499727225543,0.4701042441207551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,705.8823529411764,0,32.313120955709195,5.48286808768692,0.0006457286403586194,0.0007127723450065801,1.0753707880426848,0.9999978044312402,318.21390052254145,-0.011456925014391895,1.5551187146367804,37.795989043396155,0.1450644946318865,2.0037978459314427,0.5636075298564189,0.0007602255767302161,0.0003441395644927048,1.7790252280449275,0.4862989742468679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,752.9411764705881,0,32.3401827161184,5.512563619332316,0.000575062408723096,0.0006310300505814917,1.074471925612122,0.9999978062375461,317.7367637408924,-0.01013915661469725,1.5552392510855375,37.85274633545077,0.14563148145830912,2.0056441296437857,0.5730005174658188,0.0006590944219465099,0.00031904510131678255,1.8100413726025326,0.5013127908017937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,799.9999999999998,0,32.36422331469235,5.538862991735859,0.0005108627197256578,0.0005588616665775465,1.0736746925198644,0.9999978078397553,317.31477065922024,-0.008967352990198258,1.5553422856174917,37.903086306428264,0.14613192194693583,2.007226813287461,0.5814268710968639,0.0005718338882662331,0.00029475466167934596,1.8369511415347093,0.5151835302409702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,847.0588235294115,0,32.38555167814123,5.562163470111633,0.00045322772331945116,0.0004951351683926311,1.072968402771699,0.9999978092592618,316.94158946556104,-0.007930100369929177,1.5554303781848104,37.94771514825292,0.14657407601864292,2.008593789445365,0.5889733538365697,0.0004964746627010414,0.000271445731661491,1.86031459638151,0.5279573812464963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,894.1176470588232,0,32.404461918247435,5.582814391816565,0.00040184260228806097,0.0004388320890085081,1.0723429708809176,0.9999978105162932,316.61151677793424,-0.0070140446167724696,1.5555057113177408,37.98727631006405,0.14696505542497668,2.0097811969654114,0.5957233697160081,0.0004313334142096792,0.00024925293081547384,1.8806125831691354,0.5396868676238894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,941.1764705882349,0,32.42122456937459,5.601122735225193,0.00035620633648561435,0.0003890523001158341,1.071789178957161,0.9999978116293545,316.3194814835625,-0.006205750010120097,1.5555701461767701,38.022347304599826,0.14731101246961698,2.0108171220968516,0.6017551241295933,0.000374973186188199,0.00022826875897767965,1.89825832633529,0.5504288659822586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,988.2352941176466,0,32.43608369349408,5.617358418485967,0.0003157563875724802,0.0003450082718368065,1.0712987528591293,0.9999978126150653,316.06100600942665,-0.005492603830160996,1.5556252703272935,38.05344211198009,0.14761729345392244,2.011723932622677,0.6071408394820658,0.0003261672590433254,0.00020854791583298704,1.913607322437013,0.5602428271659368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1035.2941176470583,0,32.449257094689216,5.631758986682779,0.00027993477543218105,0.0003060120766245412,1.0708643391842732,0.9999978134882005,315.83215061371806,-0.004863177163613656,1.555672438213408,38.08101608137204,0.14788856108140663,2.012519801509744,0.6119465641095531,0.00028386773649224727,0.00019011322494205774,1.926965755141986,0.5691892759105944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1082.35294117647,0,32.46093797397688,5.6445337839592975,0.00024821868489740314,0.0002714644444314844,1.0704794380474214,0.9999978142618224,315.62945322503623,-0.0043073195143626085,1.5557128057743304,38.10547175793623,0.14812889556533232,2.0132197368697713,0.6162323234547495,0.00024717839513753405,0.00017296159015427515,1.9385976329998167,0.577328591383895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1129.4117647058818,0,32.47129720963189,5.655867505611579,0.00022013375770526037,0.0002408415873040589,1.0701383179963349,0.99999781494745,315.4498718672629,-0.003816103857612813,1.555747359684068,38.127164715243524,0.14834187617930417,2.013836298421722,0.6200524349207446,0.00021533182117770892,0.00015706970427218218,1.9487308508672527,0.584720055812764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1176.4705882352935,0,32.48048573712284,5.6659233187975735,0.00019525620921769012,0.0002136860322639295,1.0698359299109896,0.9999978155552316,315.29073192090055,-0.0033817238652102642,1.5557769424385364,38.146409055920465,0.1485306502534674,2.014380111494748,0.6234559104698731,0.0001876699201798238,0.0001423989280305821,1.9575623345202724,0.5914211331979778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1223.5294117647052,0,32.48863685749355,5.674845509411555,0.00017321130791345216,0.00018959655248640593,1.0695678250103626,0.9999978160941086,315.14967953516975,-0.002997363201874927,1.555802273522444,38.163482366905164,0.14869798991435967,2.0148602441970493,0.6264868799998795,0.00016362761703037082,0.0001288995324576777,1.9652624179059315,0.5974869472788262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1270.5882352941169,0,32.49586833183469,5.682761799558716,0.00015366882978371036,0.00016822116743917014,1.069330081291149,0.9999978165719643,315.02464080641835,-0.00265707299116844,1.555823967569011,38.178630131393454,0.1488463407960215,2.0152844915078356,0.6291850169800046,0.00014271901649937267,0.00011651412395429987,1.9719785693361582,0.6029699209513651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1317.6470588235286,0,32.50228426179302,5.689785335531032,0.00013633851164822876,0.0001492501410903171,1.069119238062113,0.9999978169957534,314.91378643598654,-0.0023556553770035524,1.5558425497432946,38.1920695973241,0.14897786306678076,2.0156595933036137,0.6315859441929406,0.00012452578319624378,0.00010518045939615663,1.9778385707339412,0.6079195480031683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1364.7058823529403,0,32.50797674097129,5.696016419045684,0.00012096518257063544,0.000132410526237787,1.06893223884272,0.9999978173716199,314.8155011667152,-0.0020885619774872193,1.5558584688555892,38.20399316001702,0.14909446671974208,2.0159914050545016,0.6337216149458832,0.0001086873077080003,9.483367036752282e-05,1.9829532341436154,0.6123822695611905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1411.764705882352,0,32.51302729867906,5.701544021729153,0.00010732435131872362,0.00011746155842719558,1.0687663817241866,0.9999978177049934,314.7283573171104,-0.001851806809752746,1.555872108591748,38.21457132040827,0.14919784213895673,2.0162850339061182,0.6356206674872392,9.489236411145397e-05,8.540798618149846e-05,1.9874187256973703,0.6164014316816302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1458.8235294117637,0,32.51750816658496,5.706447089394011,9.521844302540882e-05,0.00010419018914814885,1.0686192760419646,0.999997818000679,314.6510919726029,-0.001641888576622578,1.5558837969722439,38.22395525597902,0.1492894861272846,2.016544948372945,0.6373087477222056,8.287209255734081e-05,7.683809782285924e-05,1.9913185592281526,0.6200173069626925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1505.8823529411754,0,32.52148337197625,5.7107957123767905,8.447311458034356e-05,9.240823949202242e-05,1.0684888051342374,0.9999978182629305,314.5825870705542,-0.0014557291745957957,1.5558938145789176,38.23227908435309,0.1493707252005122,2.0167750686757366,0.6388088083384305,7.239395318862037e-05,6.906011921705086e-05,1.9947253055469074,0.6232671616387502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1552.9411764705872,0,32.52500970820813,5.714652116741426,7.493464493578911e-05,8.194859371926349e-05,1.0683730934233917,0.9999978184955177,314.5218522541691,-0.0012906148544479664,1.555902401344925,38.23966182494961,0.1494427350411662,2.0169788410757383,0.6401413757626444,6.32566906615135e-05,6.201237124916268e-05,1.997702064520731,0.6261853592577213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1599.9999999999989,0,32.52813756478804,5.718071577150793,6.646695232052548e-05,7.266353452337105e-05,1.0682704783506183,0.999997818701782,314.4680097470849,-0.0011441532820080681,1.5559097625765124,38.246209141938884,0.14950655849488317,2.0171593007579216,0.6413247983960109,5.5285916872261155e-05,5.56358444787311e-05,2.0003037295630275,0.6288034865076235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1647.0588235294106,0,32.53091167387833,5.721103183232015,5.89498181585819e-05,6.442162993224223e-05,1.068179485223737,0.999997818884687,314.42028129401774,-0.0010142296343126898,1.5559160739644278,38.2520148571104,0.14956312043072628,2.0173191244455246,0.6423754661796132,4.8330455063059615e-05,4.9874589593447256e-05,2.0025780798288637,0.6311504970848533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
