,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
10,470.5882352941177,0,34.25731371138224,5.593382919211946,0.0014159222410230893,0.0013332729082752796,1.1873390315526904,0.999997570486078,301.80667593923255,-0.020888636167744844,1.5541281223255994,39.85069663059418,0.14035813180046705,2.0590028874489152,0.9036333846363225,0.0015968859011682222,0.0009153704303774564,1.5052255156213488,0.696162032314589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,517.6470588235295,0,34.31826817887461,5.649346917884332,0.0012952824342074014,0.0011892349715839795,1.1852317311308431,0.9999975747335846,300.9237930737488,-0.01876126089091859,1.5543931046896216,39.967615096758934,0.14134776876342212,2.0620074068290375,0.9306997999739794,0.001400525860953891,0.0008564922818932283,1.57113261990226,0.7364675572644621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,564.7058823529412,0,34.3734083878797,5.699375686449022,0.001171729441352211,0.0010631113317910613,1.1833320682885162,0.9999975785635906,300.134035079371,-0.016782357379923805,1.5546193641086448,40.072784074328716,0.14222525380839768,2.0647080214092948,0.955422821781811,0.0012309415154677283,0.0007992607207163744,1.629059284288645,0.7740798321942436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,611.7647058823529,0,34.42302673896568,5.744185756467659,0.0010543899605716456,0.0009522139877010997,1.181627925129764,0.9999975819998402,299.42845607692544,-0.014993553801354687,1.55481260156471,40.16721249543333,0.1430064848958167,2.0671314605961566,0.9779306453638311,0.001084019763607838,0.000743849360804465,1.6800719837495475,0.8090845135950245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,658.8235294117646,0,34.46758228395482,5.784387962142123,0.0009468053310128221,0.0008542968703819452,1.180101874371094,0.9999975850771549,298.7979566192564,-0.013398113474862422,1.554977672912261,40.25197024609693,0.14370412076560887,2.0693057262658705,0.9983841925309949,0.0009563485119085253,0.0006905218870966234,1.7250766241952877,0.8415796667295459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,705.8823529411764,0,34.50757362129862,5.820506125126814,0.0008498159185502804,0.0007675109632400552,1.1787355116659803,0.9999975878325071,298.23404853880743,-0.0119830467089235,1.5551187146367804,40.32807974642543,0.14432852051719902,2.0712574184703803,1.016952277721377,0.0008450931657913045,0.0006395263583687886,1.7648457188016764,0.8716750301407858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,752.9411764705881,0,34.5434815807454,5.852992526960713,0.0007630441382373873,0.0006903360387799552,1.1775113550723877,0.9999975903010951,297.7291159172766,-0.010729818206922292,1.5552392510855375,40.396474107706105,0.14488834860718564,2.073010727482686,1.0337994201057368,0.00074789087631294,0.000591053551169192,1.800040587905541,0.8994893201718218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,799.9999999999998,0,34.57574664224881,5.88224024884085,0.0006856325569416905,0.0006215140897793927,1.1764135518669128,0.9999975925148696,297.276445841578,-0.009619239107974797,1.5553422856174917,40.457986891089654,0.1453909731910242,2.074587211541369,1.0490803689324453,0.0006627637405407465,0.0005452269409692645,1.8312294740052604,0.9251470636936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,847.0588235294115,0,34.60476285452532,5.908592982292182,0.0006165945108688756,0.0005599955856624173,1.1754280299434388,0.999997594502207,296.8701635390154,-0.008633498928842033,1.5554303781848104,40.51335583681749,0.14584273870057934,2.0760059180201362,1.0629380908695498,0.0005880485576004775,0.0005021068422979562,1.8589023513777758,0.9487756259931404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,894.1176470588232,0,34.63087909059236,5.932352789045458,0.0005549700164188214,0.0005048958933453044,1.1745424097596746,0.9999975962880759,296.50513622675817,-0.0077568303848400575,1.5555057113177408,40.56323187963781,0.1462491585234537,2.0772836311399936,1.0755034504628778,0.0005223405298453368,0.00046170008153937025,1.883483086122659,0.9705026935161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,941.1764705882349,0,34.65440312662408,5.953786351176242,0.0004998857656669816,0.00045546319511442643,1.1737458300623032,0.9999975978943835,296.17687388313504,-0.006975574801368971,1.5555701461767701,40.608189477800316,0.14661505785220202,2.0784351477889995,1.0868956852178453,0.0004644479255273574,0.0004239707701416829,1.90533946289674,0.9904542639156918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,988.2352941176466,0,34.67560648320779,5.973130000067386,0.0004505713273977156,0.0004110525387872361,1.1730287558179386,0.9999975993403623,295.8814386746996,-0.006277998178618777,1.5556252703272935,40.648736483275165,0.14694468210797643,2.0794735380519493,1.0972231963310843,0.00041335566851028095,0.00038885047728175176,1.924791498021671,1.008753114497438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1035.2941176470583,0,34.694729099635076,5.990593865300832,0.0004063555990730077,0.00037110713606099745,1.1723827982027175,0.9999976006429319,295.615366185293,-0.005654040399257555,1.555672438213408,40.68532296493591,0.14724178291269555,2.080410376611258,1.106584443567346,0.00036819577044612723,0.00035624693483470835,1.9421183613510413,1.0255176806043638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1082.35294117647,0,34.711983530907496,6.006365282936372,0.00036665666453254524,0.00033514262461869533,1.1718005556884048,0.99999760181702,295.37559874428047,-0.005095058120867929,1.5557128057743304,40.71834881384386,0.14750968675188056,2.081255941408819,1.1150688257436896,0.00032822338008129016,0.0003260512899142905,1.9575641708789042,1.0408612750337678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1129.4117647058818,0,34.72755856742583,6.0206116705398705,0.0003309695260078991,0.00030273573644088917,1.1712754784603845,0.9999976028758363,295.15942932564496,-0.004593600145352094,1.555747359684068,40.748170237965695,0.147751351857913,2.0820193828086655,1.1227575143082424,0.0002927971214354781,0.0002981438699843589,1.9713428622310505,1.054891578982706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1176.4705882352935,0,34.74162232685594,6.033482934730409,0.0002988548878834773,0.0002735143639271601,1.1708017535869362,0.9999976038311028,294.964454606133,-0.004143212788961869,1.5557769424385364,40.77510526158634,0.14796941513186332,2.082708866531237,1.129724214398536,0.00026136300878331254,0.00027239876816006814,1.9836423010934545,1.0677103485810757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1223.5294117647052,0,34.754324868755546,6.045113537348257,0.00026992901536083323,0.0002471503055145575,1.1703742085614337,0.9999976046932507,294.7885354608563,-0.0037382818364519806,1.555802273522444,40.79943840610379,0.14816623202719278,2.083331695097826,1.1360358597873284,0.0002334411091150635,0.00024868735618806666,1.9946277680888875,1.0794132868954744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1270.5882352941169,0,34.76580041847055,6.05562425582638,0.00024385543143879145,0.0002233527675563903,1.1699882297742563,0.9999976054715832,294.62976367639897,-0.0033739004190245538,1.555823967569011,40.82142467429692,0.14834391018417917,2.083894411056487,1.1417532388862044,0.00020861451986875122,0.00022688099142776565,2.0044449248860263,1.0900900432053189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1317.6470588235286,0,34.776169257300324,6.065123712582204,0.0002203378251279487,0.00020186345596355778,1.1696396936070876,0.9999976061744156,294.48643367006906,-0.0030457626338089207,1.5558425497432946,40.84129296988252,0.14850433844537173,2.084402885466043,1.1469315622889091,0.00018652015258785305,0.00020685302489459965,2.0132223466479062,1.0998243068539901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1364.7058823529403,0,34.78553934351309,6.073709696708628,0.00019911433201664805,0.0001824521625975943,1.1693249076688474,0.9999976068091928,294.3570183820631,-0.0027500748694094983,1.5558584688555892,40.85924904022171,0.1486492117169433,2.0848623939591953,1.1516209741811587,0.00016684104451222654,0.0001884802905258096,2.021073692632198,1.1086939711176658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1411.764705882352,0,34.79400770550615,6.081470324753645,0.000179952692347584,0.0001649133458739983,1.1690405605555145,0.9999976073825921,294.24014855074256,-0.00248348391483143,1.555872108591748,40.875478030259785,0.14878005266709515,2.085277682691831,1.155867016450231,0.0001492998760844812,0.00017164415275567124,2.02809957177083,1.1167713464325135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1458.8235294117637,0,34.801661650251695,6.088485054309885,0.00016264632583857746,0.00014906300299706931,1.1687836784999948,0.9999976079006101,294.1345948410334,-0.002243016330570666,1.5558837969722439,40.89014670456157,0.1488982305212181,2.085653025672051,1.1597110479591732,0.00013365352011743864,0.0001562312333506913,2.0343891517107076,1.124123407779213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1505.8823529411754,0,34.808579813610706,6.094825581915024,0.000147010971374166,0.00013473621154347807,1.1685515878806392,0.9999976083686372,294.03925231323984,-0.0020260287148449164,1.5558938145789176,40.90340539552572,0.14900497761537873,2.0859922749841764,1.1631906257963476,0.00011968841036899479,0.0001421338652396165,2.040021549930238,1.130812063465005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1552.9411764705872,0,34.814833080968356,6.100556632851363,0.00013288193134612097,0.00012178483234281842,1.168341882519828,0.9999976087915254,293.95312689859634,-0.001830165060380416,1.555902401344925,40.915389713819714,0.14910140384422657,2.0862989048515392,1.1663398503157063,0.000107216621323304,0.00012925035530382773,2.045067040349211,1.136894436230755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1599.9999999999989,0,34.820485394783944,6.105736666643196,0.00012011166857792488,0.00011007571803286796,1.1681523951301862,0.9999976091736447,293.87532353208627,-0.0016533215375261418,1.5559097625765124,40.92622206142713,0.14918850950229479,2.0865760505882784,1.1691896796374457,9.607250976079328e-05,0.00011748507995065203,2.049588101922306,1.1424231489001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1647.0588235294106,0,34.82559446888718,6.110418501865763,0.00010856782469100822,9.948899844213312e-05,1.1679811721714486,0.9999976095189341,293.8050357271913,-0.0014936158531926246,1.5559160739644278,40.93601297075294,0.14926719657358106,2.0868265430526725,1.1717682149250606,8.610985255317968e-05,0.00010674847094126061,2.053640332517235,1.1474466093245463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
